115.352,119.52,118.343,120.814,120.337,123.471,126.436,125.782,142.762,140.769,142.618,140.801,147.33,143.618,148.189,150.053,148.327,130.908,129.074,125.877,133.869,127.44,135.37,129.016,137.644,78.2368,74.2024,80,77.3369,82.4621,78.6448,83.0963,88.2383,80.6598,73.5527,75.5381,75.9539,79.2465,81.2158,80.5047,84.1724,86.1452,85.4751,85.8429,120.599,122.801,146.441,132.382,127.781,90.0278,14.5602,31.5753,60.1082,52.6118,58.6686,42.0119,28.2843,49.2443,55.9732,53.0754,75.1332,21.5407,0,8.94427,39,19.3132,39.2938,58.4637,54.6717,50.4777,47.5395,60.531,94.1116,41.4367,53.0848,10,49.6488,74.2496,87.0919,56.8595,41.5933,27.7308,8.24621,32.6497,25.7099,46.0977,33.8378,68.942,29.1548,49.93,50.3289,28.4605,46.0109,44.0114,22.6274,28.6007,69.1809,42.4382,53.9073,52.9245
112.294,117.154,115.261,118.068,117.239,121.05,123.976,122.984,142.706,140.428,142.225,140.118,147.139,142.864,147.648,149.466,147.462,133.69,131.529,128.082,136.473,129.557,137.888,131.046,140.036,82.8553,78.5493,84.3801,81.2712,86.5332,82.4197,87.0919,92.358,84.2021,71.0634,73.0068,73.7631,77.201,79.1202,77.8781,82.5409,83.9345,82.7647,83.4326,117.712,120.033,145.619,135.074,130.138,92.6553,18.4391,27.074,51.7397,45.607,49.7393,33.3017,20,47.927,50.01,44.8219,66.1891,24,8.94427,0,30.0832,14.0357,30.5941,49.8197,46.6154,41.6173,42.19,53.3667,85.7963,35.5106,50.2195,10,50.6063,65.7951,79.404,47.927,33.1361,21.3776,10.7703,24.0416,17.1172,41.0488,28.1603,60.0083,38.0789,42.4853,41.4367,19.6469,38.3275,35.1141,14.4222,19.8494,65.0692,33.6006,45.8039,44.0114
109.659,116.765,112.401,116.297,114.237,120.308,122.984,120.83,149.164,146.031,147.611,144.617,153.052,147.054,152.411,154.029,151.162,148.95,145.908,141.824,151.162,143.003,152.296,144.201,154.029,104.403,99.6243,105.304,101.242,106.626,101.951,106.977,112.361,103.078,73.4098,75,76.8375,80.4301,82.0061,79.0569,86.6833,86.0233,83.2166,84.8764,115.451,118.106,149.513,150.047,144.267,108.784,43.1856,34,28.6356,28.0179,20.5183,11.4018,16.7631,57.4282,42.0476,24,36.3593,44.8219,39,30.0832,0,29.1548,5.38516,21.095,27.0185,14.3178,33.9559,33.2415,60.8276,32.5576,54.4518,35,65.7419,40.7185,58.4637,17.8885,9.43398,26,38.6394,12.53,14.2127,39.6989,30.2324,29.9666,67.9779,28.4605,11.4018,10.8167,18.868,5.09902,20.025,13.1529,62.2656,9.05539,26.0192,13.9284
98.3107,103.325,101.272,104.139,103.247,107.201,110.114,109.041,130,127.534,129.294,127.012,134.332,129.711,134.614,136.4,134.239,123.693,121.165,117.456,126.254,118.828,127.562,120.216,129.557,75.9605,71.3092,77.0779,73.3485,78.721,74.2428,79.1581,84.5281,75.6637,57.28,59.203,60.0833,63.5689,65.4599,64.0312,69.0797,70.214,68.884,69.6419,103.755,106.099,132.424,124.964,119.67,82.801,32.1403,13.0384,43.0116,51.9711,45.3542,27.2029,13.1529,34.9857,36.6879,35.805,62.0967,38.0132,19.3132,14.0357,29.1548,0,32.0156,50.2494,36.8782,36.4005,51.6236,59.0339,76.4853,22.1359,36.4005,24.0208,39.6989,57.2014,68.4105,45.2769,35.7351,8.60233,13.4536,18.2483,21.6333,27.1662,14.5602,56.8859,45.9674,31.241,40,21.9317,43.382,34.0588,9.21954,16.0312,51.0392,28.6356,36.2353,42.0476
115.039,122.119,117.784,121.672,119.62,125.67,128.351,126.21,154.302,151.208,152.801,149.843,158.221,152.296,157.632,159.261,156.426,153.379,150.426,146.4,155.657,147.611,156.822,148.839,158.6,107.838,103.121,108.849,104.924,110.309,105.702,110.693,116.078,106.93,78.6003,80.2122,82.0061,85.6037,87.2009,84.3149,91.8314,91.2634,88.5099,90.1388,120.83,123.483,154.768,154.509,148.809,113.018,41.6173,38.2753,33.2415,22.8035,23.0217,16.7631,20.5913,62.0081,47.4236,29.0689,37.6431,42.4264,39.2938,30.5941,5.38516,32.0156,0,19.2354,32.1403,18.4391,28.6356,28.4253,64.4748,37.6431,59.4138,34,69.8355,44.5982,62.9682,19.105,4.24264,30.0167,40.05,17.0294,13.6015,44.8219,34.8281,30.8058,67.7791,33.8378,12.0416,11.0454,13.6015,6.7082,22.8035,16.5529,67.6018,14.3178,31.1448,14.8661
121.491,129.619,124.02,128.413,125.718,132.88,135.351,132.608,164.757,161.276,162.733,159.364,168.345,161.617,167.171,168.671,165.424,167.943,164.639,160.378,169.956,161.447,170.988,162.533,172.569,125.16,120.333,125.96,121.758,127.13,122.381,127.44,132.816,123.369,89.1964,90.5539,92.7631,96.2601,97.6217,94.0479,102.65,101.119,97.6729,99.7246,127.318,130.085,163.893,168.941,162.929,128.378,59.4811,54.0833,33.541,21.587,17.088,27.2947,37.6563,76.4788,55.8659,33.4215,23.2594,59.0762,58.4637,49.8197,21.095,50.2494,19.2354,0,36.4005,21.2132,33.6155,21.2132,56.4358,50.2494,72.111,52.5547,85.7963,39.2046,59.5399,11.1803,17.088,46.5725,59.2115,32.9848,32.7567,56.8595,49.7695,16.1555,86.6487,41.7253,11.1803,30.2655,17.8045,16.2788,41.1096,34.2345,76.4199,24.5967,35.609,10.6301
85.235,93.2309,87.818,92.1141,89.5545,96.5194,99.0202,96.3846,128.763,125.16,126.574,123.11,132.231,125.32,130.908,132.382,129.074,135.248,131.518,127.012,136.894,127.906,137.753,128.825,139.086,99.0454,94.0479,99.1817,94.3398,99.5038,94.5304,99.6092,104.809,94.8947,53.8238,55,57.4282,60.803,62.0081,58.1378,67.2012,65.192,61.5224,63.7024,91.0659,93.8136,127.562,136.059,129.711,97.5295,64.0078,31.0161,7.07107,52.811,20.6155,16.1245,26.6271,46.3897,20.2485,3.16228,32.9848,67.624,54.6717,46.6154,27.0185,36.8782,32.1403,36.4005,0,15.6525,60.6712,55.9017,39.6232,21.2132,39.5601,55.0727,58.0345,20.5913,33.1059,25.4951,35.5106,28.6007,50.2494,23.2594,37.3631,25.1794,26,31.305,82.7587,8,26.8328,33.9559,44.3847,26.6833,32.2025,27.7308,40.3609,18,1,26.0768
100.846,108.724,103.446,107.703,105.19,112.058,114.586,112.004,143.544,140.071,141.534,138.192,147.139,140.464,146,147.513,144.309,147.597,144.139,139.789,149.482,140.801,150.456,141.834,151.954,107.355,102.421,107.87,103.368,108.683,103.812,108.908,114.237,104.547,68.0147,69.3542,71.5891,75.0733,76.4199,72.8354,81.4678,79.9062,76.4853,78.5175,106.677,109.417,142.762,148.529,142.394,108.632,56.6392,36.1248,15,37.3631,9.05539,9.21954,23.4094,56.648,34.6554,12.53,25.7099,58.8218,50.4777,41.6173,14.3178,36.4005,18.4391,21.2132,15.6525,0,46.0435,40.2492,46.5296,30.0832,51.4782,48.0833,66.9403,26.4008,44.5533,11.1803,21.0238,30.1496,48.3322,18.3848,27.8029,36.2353,31.257,21,79.6116,20.5183,11.1803,24.2074,29.2746,12.0416,28.6356,21.9545,55.2268,8.06226,14.7648,10.6301
143.171,149.883,145.962,149.693,147.828,153.522,156.263,154.315,180.314,177.505,179.176,176.491,184.44,179.047,184.228,185.925,183.338,175.171,172.743,169.071,177.8,170.449,179.134,171.84,181.157,125.032,120.739,126.57,123.422,128.701,124.535,129.248,134.529,126.246,105.309,107.042,108.559,112.161,113.877,111.414,118.191,118.207,115.836,117.239,148.93,151.539,181.618,176.479,171.266,134.183,40.1995,62.0081,61.0328,12.8062,47.5184,45.3542,44.9444,85.9127,75.6108,57.5587,56.8595,36.0555,47.5395,42.19,33.9559,51.6236,28.6356,33.6155,60.6712,46.0435,0,18.868,89.2693,64.4127,85.1469,37.9473,91.2853,70.5762,90.1388,41.7732,25.1794,53.6004,52.8394,43.382,30.6105,71.5891,59.9083,49.7695,69.0652,62.3618,36.1248,31.9061,17.1172,34.1321,44.0454,40.8167,95.3415,42.9535,59.6825,38.3275
141.032,148.718,143.656,147.851,145.413,152.122,154.693,152.201,182.222,178.997,180.544,177.429,186.038,179.805,185.235,186.815,183.807,181.706,178.807,174.806,184.024,176.026,185.205,177.26,187.003,134.852,130.269,136.059,132.382,137.753,133.27,138.192,143.562,134.648,106.405,107.935,109.877,113.455,114.978,111.826,119.754,118.849,115.802,117.614,146.86,149.586,182.2,182.858,177.2,141.198,56.3205,66.6108,54.0833,8,38.0789,43.4166,48.8262,90.4268,74.0608,52.7731,42.5793,53.3667,60.531,53.3667,33.2415,59.0339,28.4253,21.2132,55.9017,40.2492,18.868,0,77.1038,65.7647,87.6926,52.0384,97.9439,60.407,80.7527,32.0156,24.2074,58.2495,64.0312,45.4533,37.6962,72.8629,63.2535,36.1248,85.2877,59.9083,29.0689,37.1214,15.6525,30.6105,50.1199,44.6542,94.6256,40.6079,55.0091,30.0832
86.2844,96.3846,87.9204,93.1933,89.0505,98.4784,100.125,96.0208,137.295,132.834,133.765,129.375,139.589,130.863,136.693,137.713,133.454,155.364,150.814,145.911,156.109,146.322,156.518,146.758,157.178,130.231,125.32,129.711,124.459,129.124,124.169,128.996,133.735,123.794,73.1095,73.2462,76.2365,78.5175,78.7718,73.8241,84.0119,79.6241,74.7329,77.666,91.526,94.3027,132.401,155.724,148.852,123.004,102.416,69.3397,34.0588,77.9295,42.0595,53.0094,65.8559,77.8845,48.7032,41.0366,35.1283,105.152,94.1116,85.7963,60.8276,76.4853,64.4748,56.4358,39.6232,46.5296,89.2693,77.1038,0,58.3095,68.884,93.6002,90.5207,20.2485,15.2971,47.5395,66.1287,68.1175,89.8721,61.8466,74.0945,59.0931,64.6375,41.0122,122.381,45.8039,53.7587,70.4911,72.2772,57.7754,71.5052,66.2193,59,53.535,40.3113,51.2445
79.404,85.6154,82.28,85.703,84.2021,89.3197,92.1141,90.4434,116.662,113.6,115.209,112.33,120.603,114.826,120.104,121.758,119.038,117.72,114.39,110.136,119.708,111.221,120.739,112.33,122.332,78.2304,73.2462,78.5175,73.8241,79.0759,74.1485,79.2465,84.5281,74.7329,41.0488,42.72,44.4072,48.0104,49.6488,47.0106,54.2033,53.8516,51.4296,52.8394,85.0706,87.5957,117.346,118.701,112.681,78.5493,53.9351,11.3137,28.2843,60.4401,38.3275,23.0217,19.9249,26.5707,14.5602,22,53.2353,59.3043,41.4367,35.5106,32.5576,22.1359,37.6431,50.2494,21.2132,30.0832,64.4127,65.7647,58.3095,0,22.0227,45.3982,37.3363,41.1096,48.1041,41.2311,41.8688,14.1421,34.8855,21.095,34.7851,7.2111,7.61577,50.2195,66.6108,13.3417,39.1152,32.6956,51.225,35.4683,23.0868,23.7697,31.3209,25.807,21.095,39.8246
62.2896,66.9403,65.2763,67.897,67.2681,70.8308,73.7564,72.8354,95.2103,92.358,94.0319,91.4166,99.2975,94.0213,99.1262,100.846,98.4124,96.1509,92.6607,88.3233,98.0051,89.3588,98.9798,90.4268,100.499,61.5224,56.5685,61.2046,56.0803,61.0082,56.0089,61,66.0303,56.0357,20.8806,22.8035,23.7697,27.313,29.1548,27.6586,33.121,33.8378,32.5576,33.2415,67.6018,69.8713,96.6488,97.0618,90.9175,57.9741,67.3647,23.7697,46.0977,82.134,59.0931,45,40.2244,9.43398,21,41.4367,72.5328,73.8241,53.0848,50.2195,54.4518,36.4005,59.4138,72.111,39.5601,51.4782,85.1469,87.6926,68.884,22.0227,0,60.0167,21.9317,56.0089,55.3624,62.6498,63.6553,31.7648,45.0111,42.5206,54.7083,15.2643,25.2389,70.5762,71.4703,31.9531,61.0328,53.2541,72.9178,57.4891,41.5933,44.4072,17.8885,47.8017,39.8497,61.5873
122.188,126.905,125.16,127.906,127.142,130.817,133.754,132.834,151.608,149.466,151.288,149.308,156.109,152.086,156.78,158.619,156.732,140.759,138.852,135.591,143.684,137.131,145.165,138.683,147.411,88.2326,84.2021,90,87.3212,92.4554,88.6172,93.086,98.2344,90.6091,80.8084,82.7647,83.4326,86.8332,88.7694,87.6641,92.0489,93.6216,92.5743,93.1719,127.577,129.877,154.871,142.215,137.535,99.8248,8.94427,37.054,59.6406,44.0454,55.4437,40.6079,28.6356,57.2451,59.8415,53,71.2811,14,10,10,35,24.0208,34,52.5547,55.0727,48.0833,37.9473,52.0384,93.6002,45.3982,60.0167,0,58.8303,73.4098,88.1192,52.6972,35.4683,31.257,17.2047,31.9061,20.8087,51.0392,38.1182,64.6607,34.2053,51.6236,45.793,24.2074,38.3275,39.6611,23.4094,27.4591,75.06,40.3609,54.2033,48.5489
72.3671,74.108,75.3127,76.531,77.2787,78.1025,81.0987,81.4985,93.2309,91.4166,93.3006,91.7606,97.8621,94.6414,98.9798,100.881,99.4585,84.0238,81.4678,77.7946,86.5563,79.196,87.8635,80.6226,89.8721,41.0122,36.0139,41.1947,36.4966,41.7732,36.8782,41.9762,47.2969,37.6431,32.2025,34.0147,32.8938,35.171,37.108,38.6264,38.2099,41.9762,43.3244,42.45,76.7919,78.5175,97.5295,85.276,79.9812,43.2666,63.9766,31.7805,65.0077,91.2634,75.505,58.8218,49.2443,12.6491,41.9762,59.2115,90.5539,71.1126,49.6488,50.6063,65.7419,39.6989,69.8355,85.7963,58.0345,66.9403,91.2853,97.9439,90.5207,37.3363,21.9317,58.8303,0,76.4199,77.2528,77.8845,73.9256,39.8246,41.6773,53.2259,61.2209,33.0151,36.0555,87.4757,59.0339,50.04,74.6726,61.0328,82.3772,69.857,48.0104,53.3385,37.5366,61.3514,58.0775,75.8947
88.3912,97.6729,90.5539,95.462,92.0217,100.419,102.533,99.0858,136.484,132.412,133.6,129.63,139.402,131.503,137.277,138.539,134.715,148.661,144.516,139.786,149.893,140.456,150.546,141.152,151.568,117.209,112.219,117.068,112.018,117,112,117.004,122.037,112.04,65.4599,66.1287,68.9493,71.8679,72.6154,68.0294,78,74.686,70.2353,72.8972,94.0691,96.8969,133.417,149.265,142.622,113.137,82.201,51.4782,14.2127,60.0083,23.0868,32.8024,45.9674,64.1249,35.0143,21.4009,22.8035,84.9058,74.2496,65.7951,40.7185,57.2014,44.5982,39.2046,20.5913,26.4008,70.5762,60.407,20.2485,41.1096,56.0089,73.4098,76.4199,0,20.3961,29.0172,46.5725,49.0918,70.4344,41.7732,53.8516,43.566,46.5188,26,102.825,27.8568,34.5254,50.2494,53.4603,37.9473,51.6236,46.0977,50.9215,33.2866,21.095,32.249
72.2011,82.0975,74.027,79.2023,75.2861,84.4038,86.2148,82.3286,122.589,118.207,119.202,114.909,125.032,116.503,122.332,123.422,119.281,140.071,135.518,130.614,140.812,131.027,141.223,131.469,141.891,116.181,111.324,115.521,110.218,114.756,109.836,114.586,119.218,109.33,58.0086,58.0775,61.0737,63.2851,63.5059,58.5491,68.7314,64.3273,59.439,62.3699,77.6209,80.4301,118.152,140.428,133.555,108.074,97.0618,59.4138,29.8329,80.0562,43.0465,48.7032,59.5399,64.622,36.3593,35.4683,42.0476,100.722,87.0919,79.404,58.4637,68.4105,62.9682,59.5399,33.1059,44.5533,90.1388,80.7527,15.2971,48.1041,55.3624,88.1192,77.2528,20.3961,0,49.0918,65.4905,59.8164,81.8352,56.3649,70.2282,47.4342,55.1725,46.1736,114.215,37.2022,54.037,66.7308,73.0616,56.5685,65,60.8358,44.1022,50,34.0147,52
110.386,118.6,112.898,117.324,114.586,121.828,124.278,121.491,154.175,150.615,152.043,148.6,157.686,150.814,156.4,157.877,154.564,158.777,155.309,150.95,160.655,151.954,161.623,152.977,163.11,118.068,113.159,118.663,114.237,119.57,114.726,119.817,125.16,115.521,78.8733,80.1561,82.4621,85.9127,87.2067,83.4865,92.3147,90.5539,86.977,89.1067,116.211,118.983,153.056,159.706,153.561,119.775,60.6053,46.6905,22.3607,31,6.08276,19.2354,32.1403,67.7791,45.3431,22.6274,18.6011,61.5224,56.8595,47.927,17.8885,45.2769,19.105,11.1803,25.4951,11.1803,41.7732,32.0156,47.5395,41.2311,62.6498,52.6972,77.8845,29.0172,49.0918,0,19.4165,40.05,56.0446,27.074,31.9061,47.4131,41.9762,12.083,85.8662,31.4006,7.07107,28.6531,24.7386,13.0384,36.6742,29.6142,65.7647,17.0294,24.7588,4.24264
119.013,126.178,121.742,125.674,123.568,129.711,132.378,130.188,158.521,155.416,157.003,154.029,162.432,156.474,161.821,163.444,160.59,157.547,154.616,150.602,159.841,151.819,161.012,153.052,162.8,111.665,106.977,112.721,108.853,114.237,109.659,114.634,120.017,110.923,82.801,84.4038,86.2148,89.8109,91.4002,88.4816,96.0469,95.4411,92.6499,94.3027,124.812,127.475,158.937,158.685,153.003,117.137,42.5441,42.4382,36.0139,18.6011,24.1661,20.6155,24.6982,66.2193,51.4296,32.3883,37.4833,42.638,41.5933,33.1361,9.43398,35.7351,4.24264,17.088,35.5106,21.0238,25.1794,24.2074,66.1287,41.8688,63.6553,35.4683,73.9256,46.5725,65.4905,19.4165,0,34.1321,43.0116,21.2603,16.0312,49.0408,39.0512,30.4138,69.5701,37.6962,12.53,14.1421,9.43398,9,26.5707,20.5913,71.6938,18.0278,34.5254,15.2643
92.4175,98.0306,95.3415,98.4937,97.2934,101.833,104.695,103.325,126.752,124.02,125.718,123.167,130.924,125.782,130.863,132.593,130.177,123.458,120.603,116.662,125.801,117.924,127.004,119.206,128.845,78.5875,73.7631,79.404,75.2728,80.6536,75.9605,80.9938,86.3771,77.0779,52.3927,54.231,55.4617,59.0339,60.8358,58.8727,64.8845,65.3911,63.5689,64.622,97.9847,100.424,128.413,124.619,119.017,83.006,39.8121,8.48528,34.9857,51.8556,39.2046,21.0238,9.43398,32.5269,28.6356,27.7849,55.7315,45.1774,27.7308,21.3776,26,8.60233,30.0167,46.5725,28.6007,30.1496,53.6004,58.2495,68.1175,14.1421,31.7648,31.257,39.8246,49.0918,59.8164,40.05,34.1321,0,22.0227,13.6015,23.0217,20.0998,7.07107,51.0882,54.4885,22.6716,35.6931,21.9317,42.8019,30.3645,9.84886,13.6015,44.5533,23.0217,28.0179,37.3363
107.229,111.306,110.223,112.641,112.219,115.261,118.229,117.614,134.659,132.62,134.462,132.608,139.205,135.418,140.014,141.873,140.118,123.746,121.754,118.444,126.621,119.971,128.082,121.511,130.3,72.2011,67.9559,73.7835,70.8025,76.0263,72.0069,76.6094,81.8413,73.8783,65.3758,67.3647,67.7422,71.0211,72.9932,72.3395,75.9276,77.9295,77.3175,77.6466,112.446,114.63,138.235,125.176,120.416,82.7587,22.8035,24.3516,56.2228,56.3205,57.0088,39.3573,25.0599,41,49.2443,49.0408,73.736,29.7321,8.24621,10.7703,38.6394,13.4536,40.05,59.2115,50.2494,48.3322,52.8394,64.0312,89.8721,34.8855,45.0111,17.2047,41.6773,70.4344,81.8352,56.0446,43.0116,22.0227,0,29.9666,27.074,38.8973,27.2947,68.0074,32.5269,44.6878,50.01,29.0172,48.8365,43.7379,19.6977,26.5707,61.4003,40.3113,49.5782,52.3927
99.96,106.513,102.786,106.405,104.676,110.168,112.925,111.072,137.612,134.618,136.242,133.405,141.605,135.912,141.174,142.836,140.132,136.459,133.454,129.402,138.698,130.602,139.846,131.822,141.605,92.1792,87.3613,93.0054,88.8651,94.2444,89.5377,94.578,99.96,90.6201,62.1289,63.8122,65.4599,69.0652,70.7248,68.0955,75.213,74.9466,72.4707,73.9256,105.688,108.268,138.438,137.568,131.826,96.2549,40.8167,21.4709,27.8029,39.6232,27.2029,9.43398,5.09902,45,32.7567,21.095,43.9659,44.3847,32.6497,24.0416,12.53,18.2483,17.0294,32.9848,23.2594,18.3848,43.382,45.4533,61.8466,21.095,42.5206,31.9061,53.2259,41.7732,56.3649,27.074,21.2603,13.6015,29.9666,0,15,28.3019,17.8045,38.6394,61.6117,21.095,22.2036,12.1655,30.4138,16.7631,10.2956,4.47214,52,10.4403,22.3607,24.0208
114.18,120.333,117.047,120.487,118.962,124.064,126.874,125.228,149.773,147.027,148.718,146.123,153.938,148.718,153.834,155.554,153.075,145.245,142.636,138.852,147.757,140.186,149.037,141.534,150.987,97.17,92.6121,98.4124,94.8262,100.185,95.7706,100.648,106.005,97.2471,75.1332,76.922,78.2943,81.8841,83.6481,81.4371,87.818,88.1022,86.0058,87.2353,119.854,122.381,151.327,146.492,141.113,104.403,29,31.4006,40.7185,30.4138,34.7131,21.5407,14.8661,55.3173,47.5184,34.7851,50.4777,31.0644,25.7099,17.1172,14.2127,21.6333,13.6015,32.7567,37.3631,27.8029,30.6105,37.6962,74.0945,34.7851,54.7083,20.8087,61.2209,53.8516,70.2282,31.9061,16.0312,23.0217,27.074,15,0,41.7852,29.5296,43.909,54.231,36.0555,25.0599,3.60555,22.1359,18.868,13.4536,11.1803,66.0984,20.5913,36.4005,27.7849
72.5328,78.5493,75.4321,78.7464,77.3692,82.28,85.0941,83.5225,109.481,106.4,108.005,105.119,113.406,107.615,112.894,114.547,111.83,111.364,107.912,103.586,113.252,104.623,114.237,105.688,115.763,74,69,74.0608,69.1809,74.3303,69.3542,74.4312,79.6304,69.7209,33.8378,35.5106,37.2022,40.8044,42.4382,39.8246,47.0106,46.6476,44.2832,45.6508,78.1601,80.6536,110.136,112.294,106.174,72.7324,59.3043,14.5602,32.0624,67.624,44.0114,29.8329,26.9258,21.2132,11.3137,26.6833,58.0517,65.0308,46.0977,41.0488,39.6989,27.1662,44.8219,56.8595,25.1794,36.2353,71.5891,72.8629,59.0931,7.2111,15.2643,51.0392,33.0151,43.566,47.4342,47.4131,49.0408,20.0998,38.8973,28.3019,41.7852,0,13.0384,55.6597,69.4622,17.2627,45.8039,39.8121,58.4123,42.45,29.6142,30.8707,24.5153,32.6497,25.318,46.3249
85.3756,91.0824,88.295,91.4822,90.2441,94.8683,97.719,96.3016,120.433,117.597,119.269,116.619,124.535,119.202,124.342,126.052,123.548,118.727,115.676,111.606,120.93,112.801,122.066,114.018,123.81,76.1183,71.1969,76.6877,72.2772,77.6209,72.8011,77.8845,83.2406,73.6817,45.618,47.4236,48.7647,52.3546,54.1202,52,58.3095,58.6003,56.648,57.7754,90.956,93.4077,121.803,119.817,114.039,78.7147,46.5296,5.09902,32.8938,57.28,40.1123,22.8035,15,27.2029,22.1359,25.9615,56.0357,52.0865,33.8378,28.1603,30.2324,14.5602,34.8281,49.7695,26,31.257,59.9083,63.2535,64.6375,7.61577,25.2389,38.1182,36.0555,46.5188,55.1725,41.9762,39.0512,7.07107,27.2947,17.8045,29.5296,13.0384,0,52.1536,59.203,18.868,38.6264,28.0179,48.1041,34,16.7631,19.2094,37.4833,25.2982,25.632,39.8497
112.929,121.754,115.256,119.971,116.825,124.74,127.016,123.847,159.022,155.219,156.541,152.84,162.274,154.897,160.59,161.966,158.392,166.517,162.816,158.316,168.19,159.211,169.056,160.125,170.391,128.133,123.179,128.565,123.968,129.248,124.338,129.437,134.733,124.952,84.9058,85.9826,88.5099,91.8096,92.9139,88.8144,98.1835,95.8019,91.8314,94.2019,118.697,121.511,156.984,167.344,161.012,128.39,72.4224,57.0789,25.807,37.6431,12.0416,30.0666,43.7379,76.6551,51.4782,29.1548,7.2111,73,68.942,60.0083,29.9666,56.8859,30.8058,16.1555,31.305,21,49.7695,36.1248,41.0122,50.2195,70.5762,64.6607,87.4757,26,46.1736,12.083,30.4138,51.0882,68.0074,38.6394,43.909,55.6597,52.1536,0,97.9439,38.6264,18.868,40.7063,33.6155,25.0599,48.5077,41.4849,71.0282,28.2843,30.8707,16.1245
130.981,133.135,133.959,135.447,135.945,137.131,140.129,140.431,148.933,147.872,149.833,148.946,153.805,151.908,155.724,157.69,156.847,128.129,127.475,125.24,131.609,127.047,133.36,128.86,136,71.5612,68.9638,74.0945,73.3553,77.5242,75.1332,78.3901,82.6801,77.8203,89.4427,91.4112,90.934,93.6483,95.6347,96.3379,97.1854,100.603,101.272,100.841,135.624,137.441,154.871,129.865,126.562,89.6939,29.0172,55.4707,88.6172,77.3175,87.818,71.0282,57.0088,64.5368,80.455,81.4678,104.235,33.3766,29.1548,38.0789,67.9779,45.9674,67.7791,86.6487,82.7587,79.6116,69.0652,85.2877,122.381,66.6108,71.4703,34.2053,59.0339,102.825,114.215,85.8662,69.5701,54.4885,32.5269,61.6117,54.231,69.4622,59.203,97.9439,0,77.1557,79.2023,57.2713,72.3671,72.9178,51.4004,57.6888,89.1964,71.5612,82.0731,81.8596
81.3941,88.8369,84.0952,88.1192,85.9069,92.2822,94.8947,92.5743,123.045,119.604,121.083,117.796,126.669,120.104,125.607,127.142,124.016,127.953,124.326,119.883,129.692,120.83,130.599,121.803,132.004,91.0494,86.0523,91.1976,86.3713,91.5478,86.5794,91.6624,96.8762,86.977,47.5079,48.8365,51.0882,54.5619,55.9017,52.345,60.959,59.4138,56.0803,58.0517,87.2067,89.8944,122.442,128.81,122.544,89.8443,60.5392,23.7065,15.0333,55.9017,27.2947,17.088,23.0868,38.4708,14.2127,9.48683,40.7922,64.846,49.93,42.4853,28.4605,31.241,33.8378,41.7253,8,20.5183,62.3618,59.9083,45.8039,13.3417,31.9531,51.6236,50.04,27.8568,37.2022,31.4006,37.6962,22.6716,44.6878,21.095,36.0555,17.2627,18.868,38.6264,77.1557,0,31.241,33,47.0106,29.5296,28.2312,25.318,34.8281,19.6977,8.06226,31.1127
112.004,119.817,114.612,118.849,116.362,123.175,125.718,123.167,154.208,150.814,152.306,149.037,157.877,151.344,156.847,158.382,155.242,156.78,153.496,149.251,158.808,150.333,159.85,151.433,161.447,114.237,109.385,114.983,110.725,116.09,111.319,116.387,121.758,112.272,78.492,79.9062,82.0366,85.5628,86.977,83.5464,91.9348,90.6091,87.3212,89.2749,117.835,120.569,153.675,157.785,151.793,117.201,53.6004,43.0116,25.4951,26.4764,11.7047,16.1245,27.074,65.2993,45.4533,23.7065,25.6125,54.4518,50.3289,41.4367,11.4018,40,12.0416,11.1803,26.8328,11.1803,36.1248,29.0689,53.7587,39.1152,61.0328,45.793,74.6726,34.5254,54.037,7.07107,12.53,35.6931,50.01,22.2036,25.0599,45.8039,38.6264,18.868,79.2023,31.241,0,21.9317,19.0263,6.32456,31.0644,24.0208,66.0681,13.4164,25.9422,2.82843
111.946,118.309,114.791,118.33,116.692,122.004,124.788,123.033,148.449,145.609,147.275,144.586,152.552,147.146,152.322,154.019,151.45,145,142.274,138.409,147.435,139.703,148.678,141.014,150.572,97.8621,93.2309,99.0051,95.2733,100.648,96.1509,101.079,106.452,97.5295,73.4302,75.1798,76.6616,80.2621,81.9878,79.6053,86.2844,86.3539,84.0952,85.4225,117.652,120.208,149.723,146.209,140.72,104.293,32.5269,30.4138,37.1618,30.2324,31.241,18.0278,13.0384,54.4518,44.911,31.3209,47.1699,34.6699,28.4605,19.6469,10.8167,21.9317,11.0454,30.2655,33.9559,24.2074,31.9061,37.1214,70.4911,32.6956,53.2541,24.2074,61.0328,50.2494,66.7308,28.6531,14.1421,21.9317,29.0172,12.1655,3.60555,39.8121,28.0179,40.7063,57.2713,33,21.9317,0,21.4709,15.6525,13.0384,8.94427,63.9062,17,32.9848,24.5967
